6 700 11.0 
10 1076 17.0 
43 4377 23.0 
66 6601 24.0 
71 7185 25.0 
81 8116 26.0 
85 8556 28.0 
88 8873 29.0 
109 10949 30.0 
113 11327 31.0 
116 11647 34.0 
134 13427 36.0 
141 14102 38.0 
146 14631 40.0 
155 15501 41.0 
156 15633 49.0 
218 21887 51.0 
233 23326 53.0 
238 23887 58.0 
267 26751 60.0 
285 28570 61.0 
286 28700 62.0 
288 28892 65.0 
294 29439 71.0 
331 33197 74.0 
341 34109 75.0 
356 35617 84.0 
410 41096 85.0 
415 41562 92.0 
446 44620 95.0 
469 46994 96.0 
478 47843 99.0 
501 50134 100.0 
==== END RUN ====
0 1 0.0 
0 6 1.0 
0 22 2.0 
0 23 4.0 
0 37 6.0 
2 223 7.0 
2 244 9.0 
3 347 11.0 
22 2230 13.0 
24 2433 17.0 
51 5177 19.0 
62 6266 23.0 
84 8457 24.0 
87 8706 25.0 
90 9086 31.0 
103 10338 32.0 
118 11889 33.0 
137 13732 34.0 
137 13745 37.0 
157 15720 40.0 
160 16051 42.0 
172 17262 43.0 
175 17587 44.0 
179 17995 45.0 
187 18747 46.0 
191 19184 47.0 
195 19600 48.0 
200 20082 50.0 
224 22455 57.0 
247 24760 60.0 
272 27204 61.0 
282 28202 65.0 
287 28718 66.0 
298 29868 69.0 
323 32374 71.0 
327 32739 73.0 
344 34487 75.0 
346 34650 82.0 
388 38817 83.0 
388 38867 92.0 
426 42666 93.0 
434 43496 94.0 
447 44717 95.0 
459 45928 96.0 
460 46005 97.0 
465 46560 98.0 
475 47556 99.0 
487 48762 100.0 
==== END RUN ====
0 1 1.0 
0 11 6.0 
0 18 12.0 
17 1710 13.0 
41 4168 15.0 
43 4325 18.0 
63 6321 22.0 
86 8601 25.0 
90 9032 26.0 
101 10124 29.0 
103 10345 30.0 
106 10636 31.0 
113 11314 32.0 
132 13287 34.0 
150 15014 36.0 
156 15633 41.0 
183 18393 42.0 
189 18959 43.0 
209 20901 44.0 
214 21426 45.0 
222 22215 50.0 
224 22439 53.0 
262 26223 54.0 
270 27053 59.0 
293 29311 61.0 
297 29720 62.0 
301 30105 64.0 
331 33113 65.0 
333 33377 66.0 
334 33497 71.0 
359 35931 74.0 
391 39149 75.0 
397 39780 78.0 
405 40509 79.0 
412 41213 80.0 
426 42681 81.0 
427 42724 82.0 
441 44136 83.0 
453 45310 84.0 
458 45839 86.0 
468 46860 89.0 
474 47412 92.0 
477 47768 93.0 
493 49376 94.0 
498 49856 95.0 
507 50762 97.0 
509 50941 98.0 
517 51749 99.0 
534 53439 100.0 
==== END RUN ====
0 1 0.0 
0 2 1.0 
0 4 2.0 
0 20 12.0 
22 2241 13.0 
27 2792 14.0 
27 2798 18.0 
34 3423 22.0 
71 7132 23.0 
80 8036 27.0 
99 9931 28.0 
113 11319 29.0 
116 11671 31.0 
124 12405 33.0 
126 12656 34.0 
138 13822 35.0 
144 14426 36.0 
145 14520 37.0 
158 15812 39.0 
159 15979 41.0 
180 18056 44.0 
184 18460 45.0 
188 18838 46.0 
201 20187 48.0 
205 20526 49.0 
211 21146 50.0 
221 22158 53.0 
248 24887 55.0 
252 25240 56.0 
255 25599 58.0 
261 26183 69.0 
323 32392 70.0 
329 32913 71.0 
332 33226 72.0 
344 34415 74.0 
349 34922 75.0 
359 35947 78.0 
379 37963 82.0 
393 39333 84.0 
394 39409 88.0 
429 42925 90.0 
439 43902 91.0 
458 45848 92.0 
460 46084 93.0 
461 46199 94.0 
474 47468 97.0 
478 47867 100.0 
==== END RUN ====
0 1 1.0 
0 2 4.0 
0 17 8.0 
1 128 9.0 
10 1059 12.0 
20 2061 14.0 
37 3732 15.0 
37 3785 18.0 
43 4348 20.0 
57 5788 22.0 
74 7494 25.0 
86 8618 27.0 
90 9090 29.0 
101 10136 30.0 
105 10572 31.0 
109 10958 33.0 
128 12868 35.0 
133 13363 36.0 
142 14284 37.0 
146 14627 38.0 
152 15280 41.0 
178 17805 43.0 
188 18865 44.0 
198 19863 49.0 
222 22249 50.0 
225 22584 51.0 
236 23668 53.0 
241 24117 54.0 
244 24475 56.0 
255 25578 57.0 
270 27084 58.0 
271 27119 59.0 
276 27618 60.0 
292 29285 61.0 
301 30182 62.0 
302 30293 64.0 
308 30879 65.0 
310 31003 67.0 
315 31543 70.0 
349 34901 72.0 
355 35571 74.0 
376 37616 75.0 
377 37792 76.0 
384 38407 77.0 
386 38667 79.0 
411 41126 84.0 
432 43262 86.0 
460 46080 87.0 
471 47116 88.0 
477 47720 89.0 
479 47975 90.0 
487 48783 91.0 
497 49769 95.0 
503 50342 96.0 
521 52111 98.0 
525 52533 99.0 
532 53211 100.0 
==== END RUN ====
0 1 0.0 
0 3 2.0 
0 44 4.0 
1 157 5.0 
2 242 10.0 
13 1337 11.0 
14 1455 12.0 
22 2232 13.0 
32 3242 16.0 
38 3836 18.0 
41 4137 20.0 
44 4437 21.0 
61 6105 22.0 
66 6650 23.0 
74 7414 25.0 
82 8267 27.0 
93 9327 29.0 
104 10499 30.0 
107 10767 31.0 
108 10838 34.0 
111 11113 36.0 
143 14363 37.0 
152 15275 39.0 
161 16106 43.0 
178 17895 46.0 
190 19030 47.0 
196 19661 48.0 
197 19774 50.0 
218 21874 52.0 
224 22410 53.0 
241 24124 57.0 
252 25202 59.0 
253 25392 60.0 
265 26574 62.0 
276 27653 63.0 
277 27708 64.0 
312 31210 67.0 
319 31984 69.0 
336 33698 70.0 
337 33746 73.0 
344 34414 74.0 
348 34838 76.0 
363 36313 78.0 
367 36747 79.0 
376 37666 87.0 
407 40743 89.0 
438 43879 90.0 
448 44828 91.0 
451 45182 95.0 
464 46404 96.0 
476 47675 97.0 
488 48819 99.0 
488 48822 100.0 
==== END RUN ====
0 1 0.0 
0 2 1.0 
0 4 6.0 
2 227 8.0 
11 1117 11.0 
16 1630 12.0 
22 2276 13.0 
25 2564 17.0 
49 5000 19.0 
55 5570 21.0 
67 6720 23.0 
78 7848 24.0 
78 7895 25.0 
81 8136 28.0 
88 8849 30.0 
116 11616 31.0 
118 11887 33.0 
136 13618 38.0 
147 14736 40.0 
164 16466 42.0 
187 18770 44.0 
201 20121 45.0 
201 20187 48.0 
203 20327 49.0 
208 20898 50.0 
225 22590 52.0 
237 23777 54.0 
261 26179 55.0 
263 26301 57.0 
279 27960 61.0 
306 30656 63.0 
309 30983 64.0 
314 31471 66.0 
331 33198 72.0 
344 34495 75.0 
366 36673 77.0 
381 38152 79.0 
388 38836 80.0 
413 41317 82.0 
420 42036 84.0 
427 42743 85.0 
441 44107 86.0 
441 44131 92.0 
472 47287 94.0 
487 48753 97.0 
492 49267 98.0 
513 51348 99.0 
522 52254 100.0 
==== END RUN ====
0 1 0.0 
0 8 1.0 
0 9 2.0 
0 55 4.0 
0 72 6.0 
2 211 9.0 
6 636 16.0 
40 4006 17.0 
49 4954 18.0 
50 5094 26.0 
89 8913 31.0 
120 12085 34.0 
133 13378 37.0 
160 16002 40.0 
177 17721 43.0 
197 19749 44.0 
200 20092 45.0 
201 20107 51.0 
223 22359 53.0 
249 24945 57.0 
250 25001 59.0 
268 26889 60.0 
276 27633 61.0 
282 28288 62.0 
300 30019 63.0 
300 30069 64.0 
307 30769 65.0 
311 31121 67.0 
319 31960 68.0 
331 33117 70.0 
335 33559 73.0 
344 34489 76.0 
354 35486 77.0 
371 37198 78.0 
378 37867 79.0 
393 39364 80.0 
395 39558 85.0 
417 41729 87.0 
431 43101 89.0 
438 43885 90.0 
440 44039 91.0 
446 44616 92.0 
450 45095 95.0 
456 45645 98.0 
486 48643 100.0 
==== END RUN ====
0 1 0.0 
0 2 1.0 
0 6 2.0 
0 20 6.0 
0 32 7.0 
2 278 8.0 
3 338 9.0 
10 1002 10.0 
10 1099 11.0 
18 1886 13.0 
33 3342 16.0 
42 4287 18.0 
48 4868 19.0 
59 5996 20.0 
62 6300 21.0 
64 6406 23.0 
86 8631 24.0 
90 9017 25.0 
98 9900 26.0 
108 10834 29.0 
112 11260 30.0 
120 12024 32.0 
127 12797 39.0 
166 16634 40.0 
168 16874 41.0 
180 18021 42.0 
185 18571 43.0 
190 19094 44.0 
193 19301 45.0 
194 19406 46.0 
206 20606 49.0 
222 22229 54.0 
244 24440 55.0 
266 26617 56.0 
266 26648 57.0 
268 26851 59.0 
271 27163 62.0 
295 29514 63.0 
306 30612 66.0 
308 30833 67.0 
321 32113 70.0 
338 33891 71.0 
349 34909 73.0 
363 36312 74.0 
364 36417 75.0 
379 37929 76.0 
381 38114 77.0 
395 39534 79.0 
413 41305 80.0 
417 41724 81.0 
418 41855 83.0 
444 44482 85.0 
445 44568 96.0 
483 48393 100.0 
==== END RUN ====
0 1 0.0 
0 2 3.0 
0 22 4.0 
0 34 6.0 
0 99 7.0 
5 597 8.0 
8 812 9.0 
10 1079 10.0 
16 1641 13.0 
22 2268 15.0 
32 3224 16.0 
35 3537 17.0 
39 3964 18.0 
47 4782 20.0 
48 4884 22.0 
60 6062 28.0 
83 8397 29.0 
107 10745 30.0 
108 10882 31.0 
120 12023 35.0 
140 14085 38.0 
149 14989 39.0 
167 16757 41.0 
171 17181 42.0 
178 17851 44.0 
184 18455 46.0 
205 20570 48.0 
211 21195 49.0 
214 21419 51.0 
235 23589 52.0 
243 24323 53.0 
246 24607 54.0 
251 25197 56.0 
255 25522 57.0 
258 25801 65.0 
309 30930 68.0 
320 32013 74.0 
342 34262 75.0 
349 34928 76.0 
354 35426 77.0 
364 36453 78.0 
380 38015 79.0 
382 38219 81.0 
389 38923 85.0 
409 40916 88.0 
428 42856 89.0 
438 43840 91.0 
460 46052 93.0 
467 46771 95.0 
482 48259 96.0 
488 48851 99.0 
496 49622 100.0 
==== END RUN ====
0 1 2.0 
0 10 3.0 
0 28 4.0 
0 34 7.0 
2 242 10.0 
20 2081 12.0 
26 2612 14.0 
38 3849 18.0 
49 4905 19.0 
52 5276 22.0 
72 7296 23.0 
73 7323 24.0 
79 7924 25.0 
86 8618 26.0 
104 10493 29.0 
107 10719 32.0 
118 11888 34.0 
137 13783 37.0 
156 15647 38.0 
171 17103 40.0 
177 17753 41.0 
183 18319 46.0 
205 20557 51.0 
231 23115 52.0 
235 23596 53.0 
246 24695 54.0 
247 24766 58.0 
274 27428 59.0 
282 28210 60.0 
290 29086 61.0 
294 29470 62.0 
303 30364 64.0 
324 32425 65.0 
328 32897 70.0 
349 34946 71.0 
353 35323 72.0 
357 35751 73.0 
359 35947 76.0 
373 37365 77.0 
384 38449 80.0 
395 39512 82.0 
403 40350 83.0 
413 41339 85.0 
417 41716 87.0 
426 42641 89.0 
464 46438 90.0 
465 46561 91.0 
473 47352 94.0 
477 47741 95.0 
493 49345 97.0 
497 49752 98.0 
516 51612 100.0 
==== END RUN ====
0 1 0.0 
0 7 2.0 
0 14 3.0 
0 16 8.0 
8 817 9.0 
8 886 13.0 
17 1785 14.0 
31 3113 18.0 
42 4244 19.0 
60 6007 20.0 
68 6892 21.0 
69 6906 22.0 
75 7584 24.0 
85 8525 27.0 
107 10755 29.0 
124 12447 31.0 
139 13975 35.0 
140 14039 37.0 
150 15017 38.0 
184 18464 40.0 
185 18583 44.0 
203 20326 45.0 
207 20775 48.0 
232 23259 53.0 
264 26428 57.0 
283 28398 58.0 
287 28784 60.0 
302 30229 63.0 
309 30952 66.0 
333 33353 70.0 
342 34224 71.0 
355 35591 75.0 
385 38578 77.0 
391 39149 79.0 
405 40555 80.0 
416 41635 81.0 
417 41727 82.0 
433 43396 85.0 
433 43397 86.0 
446 44669 87.0 
451 45101 91.0 
471 47129 92.0 
489 48937 96.0 
500 50025 97.0 
510 51079 100.0 
==== END RUN ====
0 1 3.0 
0 71 8.0 
6 621 9.0 
6 688 10.0 
16 1618 12.0 
22 2226 13.0 
24 2454 19.0 
51 5199 22.0 
76 7612 25.0 
83 8345 28.0 
104 10488 30.0 
114 11488 32.0 
128 12887 33.0 
142 14293 34.0 
152 15282 35.0 
154 15424 36.0 
158 15891 37.0 
164 16435 39.0 
171 17113 41.0 
183 18335 42.0 
197 19752 46.0 
214 21419 47.0 
217 21710 48.0 
221 22174 49.0 
224 22477 50.0 
230 23080 51.0 
231 23134 52.0 
243 24302 53.0 
249 24931 54.0 
256 25693 58.0 
285 28543 59.0 
292 29217 62.0 
306 30634 69.0 
345 34554 70.0 
356 35681 72.0 
357 35740 75.0 
377 37758 84.0 
420 42083 86.0 
422 42263 87.0 
424 42447 90.0 
461 46101 95.0 
487 48715 97.0 
489 48929 100.0 
==== END RUN ====
0 1 1.0 
0 4 2.0 
0 8 3.0 
0 19 5.0 
0 37 11.0 
1 123 13.0 
16 1616 14.0 
24 2492 17.0 
44 4466 21.0 
73 7353 26.0 
94 9493 27.0 
100 10029 29.0 
110 11073 30.0 
111 11111 31.0 
125 12513 35.0 
147 14758 37.0 
158 15889 39.0 
168 16811 40.0 
171 17185 43.0 
171 17191 44.0 
187 18778 54.0 
236 23602 55.0 
244 24425 57.0 
245 24561 58.0 
262 26242 60.0 
271 27180 63.0 
274 27424 66.0 
274 27494 71.0 
316 31659 72.0 
322 32273 73.0 
336 33699 74.0 
339 33972 76.0 
341 34172 77.0 
351 35185 79.0 
359 35909 83.0 
367 36765 85.0 
383 38373 86.0 
391 39118 88.0 
395 39600 90.0 
412 41276 93.0 
430 43068 94.0 
443 44336 100.0 
==== END RUN ====
0 1 0.0 
0 2 4.0 
0 10 6.0 
0 61 7.0 
4 470 8.0 
10 1077 20.0 
59 5946 21.0 
66 6609 24.0 
83 8386 26.0 
95 9506 27.0 
105 10585 29.0 
107 10736 31.0 
110 11073 34.0 
135 13512 35.0 
136 13614 36.0 
152 15241 37.0 
155 15583 39.0 
167 16763 42.0 
175 17540 43.0 
178 17847 45.0 
189 18907 46.0 
203 20395 48.0 
206 20634 50.0 
238 23810 51.0 
238 23854 56.0 
272 27288 57.0 
280 28028 59.0 
296 29605 61.0 
298 29875 62.0 
316 31651 64.0 
320 32003 65.0 
329 32911 67.0 
334 33453 68.0 
343 34321 69.0 
343 34324 70.0 
350 35097 73.0 
364 36402 74.0 
371 37109 76.0 
373 37346 78.0 
380 38001 79.0 
383 38377 80.0 
387 38800 83.0 
415 41510 87.0 
426 42642 89.0 
434 43449 93.0 
444 44497 94.0 
460 46056 95.0 
484 48412 97.0 
486 48642 100.0 
==== END RUN ====
0 1 0.0 
0 2 1.0 
0 6 5.0 
0 11 6.0 
0 37 7.0 
5 527 8.0 
9 902 9.0 
9 966 11.0 
11 1196 15.0 
26 2628 16.0 
52 5254 17.0 
54 5417 18.0 
56 5674 22.0 
57 5773 23.0 
86 8639 26.0 
105 10567 27.0 
109 10962 28.0 
113 11398 29.0 
122 12278 30.0 
127 12729 31.0 
137 13708 33.0 
154 15404 34.0 
155 15518 36.0 
163 16375 37.0 
164 16469 39.0 
189 18912 42.0 
194 19443 47.0 
230 23007 49.0 
247 24721 50.0 
247 24722 52.0 
249 24999 55.0 
262 26262 56.0 
269 26960 59.0 
294 29464 60.0 
299 29981 61.0 
302 30223 65.0 
336 33641 66.0 
352 35239 67.0 
353 35340 70.0 
368 36837 71.0 
376 37615 72.0 
379 37978 73.0 
380 38017 77.0 
422 42221 78.0 
422 42223 83.0 
440 44052 84.0 
445 44585 85.0 
450 45052 87.0 
456 45644 89.0 
458 45897 90.0 
487 48751 93.0 
507 50742 97.0 
530 53028 98.0 
540 54016 100.0 
==== END RUN ====
0 1 1.0 
0 3 3.0 
0 4 6.0 
1 153 7.0 
1 157 9.0 
6 689 11.0 
23 2323 12.0 
24 2408 15.0 
27 2750 17.0 
42 4261 19.0 
53 5302 24.0 
61 6119 27.0 
88 8826 28.0 
102 10260 29.0 
108 10895 30.0 
124 12491 31.0 
127 12725 32.0 
139 13959 36.0 
152 15221 39.0 
166 16641 42.0 
174 17417 44.0 
182 18215 45.0 
220 22015 47.0 
223 22327 49.0 
237 23766 52.0 
242 24264 53.0 
247 24750 55.0 
259 25978 57.0 
268 26871 60.0 
278 27899 61.0 
292 29244 62.0 
297 29737 63.0 
303 30379 64.0 
313 31320 65.0 
320 32079 67.0 
328 32831 70.0 
352 35287 71.0 
360 36013 72.0 
362 36206 74.0 
362 36281 76.0 
372 37218 78.0 
387 38726 79.0 
394 39459 80.0 
402 40273 82.0 
412 41238 85.0 
436 43641 87.0 
459 45961 90.0 
461 46112 91.0 
465 46582 92.0 
477 47791 94.0 
496 49667 95.0 
513 51327 99.0 
521 52123 100.0 
==== END RUN ====
0 1 1.0 
0 4 6.0 
0 6 9.0 
7 767 10.0 
9 916 11.0 
12 1209 12.0 
13 1359 14.0 
37 3716 16.0 
37 3730 17.0 
43 4382 18.0 
55 5528 19.0 
64 6407 21.0 
64 6463 23.0 
79 7920 25.0 
91 9190 26.0 
95 9577 29.0 
109 10965 30.0 
111 11139 35.0 
116 11668 36.0 
138 13857 37.0 
141 14105 39.0 
170 17029 40.0 
177 17736 41.0 
177 17765 47.0 
202 20300 48.0 
213 21342 49.0 
216 21675 50.0 
224 22418 53.0 
243 24357 54.0 
248 24898 57.0 
270 27079 59.0 
273 27382 61.0 
285 28501 62.0 
302 30293 63.0 
302 30299 64.0 
318 31865 70.0 
335 33584 71.0 
367 36707 72.0 
375 37529 73.0 
387 38770 76.0 
391 39188 77.0 
404 40452 83.0 
420 42048 84.0 
430 43071 85.0 
438 43900 86.0 
440 44053 87.0 
450 45090 88.0 
453 45348 90.0 
460 46038 93.0 
495 49531 97.0 
524 52467 99.0 
537 53784 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 7 4.0 
0 12 5.0 
0 34 6.0 
1 149 8.0 
1 180 10.0 
17 1707 11.0 
24 2439 14.0 
36 3689 19.0 
65 6572 21.0 
68 6881 24.0 
82 8213 25.0 
92 9229 26.0 
93 9364 27.0 
94 9455 28.0 
106 10664 29.0 
110 11090 30.0 
120 12029 31.0 
127 12789 33.0 
142 14233 34.0 
143 14368 36.0 
146 14666 38.0 
161 16157 39.0 
167 16800 42.0 
186 18682 44.0 
195 19537 45.0 
204 20417 49.0 
226 22659 50.0 
228 22849 51.0 
236 23641 54.0 
247 24745 58.0 
257 25758 60.0 
290 29077 62.0 
306 30606 65.0 
312 31214 68.0 
334 33406 69.0 
342 34289 70.0 
349 34915 71.0 
353 35317 74.0 
366 36650 76.0 
369 36910 77.0 
380 38035 78.0 
386 38649 79.0 
395 39573 81.0 
399 39988 82.0 
411 41161 85.0 
425 42586 88.0 
446 44602 89.0 
449 44980 91.0 
455 45528 92.0 
457 45725 93.0 
466 46661 97.0 
502 50272 98.0 
503 50379 99.0 
518 51834 100.0 
==== END RUN ====
0 1 3.0 
0 25 7.0 
0 82 10.0 
2 244 12.0 
4 490 13.0 
6 668 14.0 
25 2585 15.0 
46 4648 18.0 
56 5667 21.0 
74 7407 24.0 
81 8104 25.0 
90 9093 27.0 
91 9148 31.0 
127 12749 34.0 
146 14619 35.0 
147 14783 38.0 
161 16187 40.0 
167 16725 41.0 
170 17060 42.0 
172 17267 43.0 
194 19494 44.0 
199 19987 45.0 
201 20107 47.0 
207 20747 50.0 
214 21434 51.0 
226 22601 53.0 
230 23031 56.0 
240 24100 61.0 
285 28587 62.0 
287 28724 65.0 
295 29558 69.0 
307 30777 70.0 
315 31585 72.0 
336 33620 74.0 
354 35461 76.0 
364 36473 78.0 
377 37705 79.0 
377 37742 80.0 
387 38757 86.0 
416 41689 89.0 
437 43734 90.0 
437 43797 91.0 
457 45769 94.0 
480 48019 95.0 
482 48263 97.0 
490 49069 99.0 
497 49752 100.0 
==== END RUN ====
0 1 0.0 
0 5 3.0 
0 25 6.0 
1 103 7.0 
4 426 8.0 
5 597 9.0 
8 815 11.0 
10 1089 12.0 
21 2119 13.0 
23 2395 14.0 
24 2409 17.0 
26 2637 21.0 
66 6655 26.0 
90 9005 29.0 
99 9906 30.0 
106 10648 31.0 
118 11898 32.0 
125 12567 33.0 
137 13743 34.0 
137 13787 36.0 
141 14186 37.0 
147 14792 40.0 
150 15058 41.0 
173 17358 42.0 
184 18482 43.0 
188 18839 46.0 
197 19779 47.0 
203 20389 49.0 
220 22028 50.0 
226 22605 51.0 
228 22847 57.0 
249 24928 59.0 
269 26954 60.0 
272 27253 63.0 
280 28080 65.0 
310 31012 67.0 
318 31841 71.0 
320 32040 72.0 
337 33793 77.0 
355 35545 79.0 
357 35764 81.0 
394 39451 86.0 
402 40219 89.0 
413 41379 90.0 
431 43125 92.0 
436 43616 93.0 
441 44180 94.0 
454 45410 96.0 
459 45921 98.0 
471 47165 100.0 
==== END RUN ====
0 1 1.0 
0 8 3.0 
0 21 4.0 
0 35 5.0 
0 63 6.0 
1 161 7.0 
2 300 8.0 
4 406 9.0 
5 543 13.0 
37 3770 15.0 
42 4263 19.0 
47 4742 22.0 
67 6712 27.0 
99 9997 30.0 
115 11572 32.0 
148 14831 34.0 
150 15090 35.0 
153 15313 36.0 
161 16133 42.0 
188 18835 43.0 
197 19732 44.0 
199 19905 45.0 
201 20199 47.0 
219 21946 48.0 
222 22205 53.0 
258 25829 55.0 
263 26377 58.0 
267 26783 62.0 
302 30212 63.0 
312 31217 65.0 
332 33207 66.0 
337 33786 68.0 
338 33837 71.0 
342 34298 72.0 
351 35153 74.0 
354 35467 75.0 
375 37547 76.0 
385 38592 79.0 
407 40729 83.0 
413 41382 85.0 
439 43906 87.0 
442 44276 88.0 
452 45211 91.0 
472 47266 92.0 
489 48960 95.0 
496 49694 99.0 
518 51856 100.0 
==== END RUN ====
0 1 0.0 
0 2 1.0 
0 5 2.0 
0 17 4.0 
0 67 12.0 
10 1065 13.0 
30 3003 14.0 
36 3605 16.0 
36 3651 17.0 
53 5321 19.0 
62 6282 20.0 
62 6286 22.0 
64 6491 23.0 
69 6938 25.0 
100 10008 26.0 
101 10186 29.0 
111 11177 32.0 
112 11269 33.0 
119 11954 36.0 
153 15344 38.0 
162 16249 40.0 
169 16975 41.0 
175 17577 42.0 
182 18258 43.0 
185 18543 44.0 
194 19474 45.0 
196 19678 48.0 
213 21371 49.0 
214 21410 51.0 
223 22326 52.0 
232 23276 53.0 
246 24673 55.0 
265 26539 56.0 
268 26845 57.0 
271 27119 59.0 
275 27555 61.0 
283 28338 62.0 
289 28952 64.0 
301 30180 66.0 
311 31125 67.0 
317 31760 68.0 
331 33108 69.0 
332 33288 70.0 
334 33467 72.0 
343 34339 73.0 
344 34419 75.0 
350 35017 76.0 
358 35844 90.0 
428 42864 93.0 
452 45217 97.0 
471 47178 99.0 
479 47980 100.0 
==== END RUN ====
